Antall datapunkter: 10201
X: -0.200, Y: -2.800, Z: 7.880, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -2.700, Z: 7.330, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -2.600, Z: 6.800, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -2.500, Z: 6.290, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -2.400, Z: 5.800, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -2.300, Z: 5.330, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -2.200, Z: 4.880, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -2.100, Z: 4.450, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -2.000, Z: 4.040, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -1.900, Z: 3.650, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -1.800, Z: 3.280, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -1.700, Z: 2.930, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -1.600, Z: 2.600, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -1.500, Z: 2.290, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -1.400, Z: 2.000, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -1.300, Z: 1.730, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -1.200, Z: 1.480, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -1.100, Z: 1.250, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -1.000, Z: 1.040, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -0.900, Z: 0.850, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -0.800, Z: 0.680, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -0.700, Z: 0.530, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -0.600, Z: 0.400, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -0.500, Z: 0.290, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -0.400, Z: 0.200, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -0.300, Z: 0.130, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -0.200, Z: 0.080, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: -0.100, Z: 0.050, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 0.000, Z: 0.040, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 0.100, Z: 0.050, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 0.200, Z: 0.080, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 0.300, Z: 0.130, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 0.400, Z: 0.200, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 0.500, Z: 0.290, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 0.600, Z: 0.400, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 0.700, Z: 0.530, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 0.800, Z: 0.680, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 0.900, Z: 0.850, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 1.000, Z: 1.040, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 1.100, Z: 1.250, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 1.200, Z: 1.480, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 1.300, Z: 1.730, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 1.400, Z: 2.000, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 1.500, Z: 2.290, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 1.600, Z: 2.600, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 1.700, Z: 2.930, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 1.800, Z: 3.280, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 1.900, Z: 3.650, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 2.000, Z: 4.040, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 2.100, Z: 4.450, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 2.200, Z: 4.880, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 2.300, Z: 5.330, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 2.400, Z: 5.800, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 2.500, Z: 6.290, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 2.600, Z: 6.800, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 2.700, Z: 7.330, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 2.800, Z: 7.880, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 2.900, Z: 8.450, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 3.000, Z: 9.040, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 3.100, Z: 9.650, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 3.200, Z: 10.280, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 3.300, Z: 10.930, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 3.400, Z: 11.600, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 3.500, Z: 12.290, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 3.600, Z: 13.000, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 3.700, Z: 13.730, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 3.800, Z: 14.480, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 3.900, Z: 15.250, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 4.000, Z: 16.040, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 4.100, Z: 16.850, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 4.200, Z: 17.680, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 4.300, Z: 18.530, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 4.400, Z: 19.400, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 4.500, Z: 20.290, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 4.600, Z: 21.200, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 4.700, Z: 22.130, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 4.800, Z: 23.080, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 4.900, Z: 24.050, r: 1.000, g: 0.000, b: 0.000
X: -0.200, Y: 5.000, Z: 25.040, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -5.000, Z: 25.010, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -4.900, Z: 24.020, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -4.800, Z: 23.050, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -4.700, Z: 22.100, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -4.600, Z: 21.170, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -4.500, Z: 20.260, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -4.400, Z: 19.370, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -4.300, Z: 18.500, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -4.200, Z: 17.650, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -4.100, Z: 16.820, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -4.000, Z: 16.010, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -3.900, Z: 15.220, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -3.800, Z: 14.450, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -3.700, Z: 13.700, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -3.600, Z: 12.970, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -3.500, Z: 12.260, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -3.400, Z: 11.570, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -3.300, Z: 10.900, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -3.200, Z: 10.250, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -3.100, Z: 9.620, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -3.000, Z: 9.010, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -2.900, Z: 8.420, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -2.800, Z: 7.850, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -2.700, Z: 7.300, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -2.600, Z: 6.770, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -2.500, Z: 6.260, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -2.400, Z: 5.770, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -2.300, Z: 5.300, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -2.200, Z: 4.850, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -2.100, Z: 4.420, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -2.000, Z: 4.010, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -1.900, Z: 3.620, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -1.800, Z: 3.250, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -1.700, Z: 2.900, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -1.600, Z: 2.570, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -1.500, Z: 2.260, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -1.400, Z: 1.970, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -1.300, Z: 1.700, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -1.200, Z: 1.450, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -1.100, Z: 1.220, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -1.000, Z: 1.010, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -0.900, Z: 0.820, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -0.800, Z: 0.650, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -0.700, Z: 0.500, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -0.600, Z: 0.370, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -0.500, Z: 0.260, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -0.400, Z: 0.170, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -0.300, Z: 0.100, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -0.200, Z: 0.050, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: -0.100, Z: 0.020, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 0.000, Z: 0.010, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 0.100, Z: 0.020, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 0.200, Z: 0.050, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 0.300, Z: 0.100, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 0.400, Z: 0.170, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 0.500, Z: 0.260, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 0.600, Z: 0.370, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 0.700, Z: 0.500, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 0.800, Z: 0.650, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 0.900, Z: 0.820, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 1.000, Z: 1.010, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 1.100, Z: 1.220, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 1.200, Z: 1.450, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 1.300, Z: 1.700, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 1.400, Z: 1.970, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 1.500, Z: 2.260, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 1.600, Z: 2.570, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 1.700, Z: 2.900, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 1.800, Z: 3.250, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 1.900, Z: 3.620, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 2.000, Z: 4.010, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 2.100, Z: 4.420, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 2.200, Z: 4.850, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 2.300, Z: 5.300, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 2.400, Z: 5.770, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 2.500, Z: 6.260, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 2.600, Z: 6.770, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 2.700, Z: 7.300, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 2.800, Z: 7.850, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 2.900, Z: 8.420, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 3.000, Z: 9.010, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 3.100, Z: 9.620, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 3.200, Z: 10.250, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 3.300, Z: 10.900, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 3.400, Z: 11.570, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 3.500, Z: 12.260, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 3.600, Z: 12.970, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 3.700, Z: 13.700, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 3.800, Z: 14.450, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 3.900, Z: 15.220, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 4.000, Z: 16.010, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 4.100, Z: 16.820, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 4.200, Z: 17.650, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 4.300, Z: 18.500, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 4.400, Z: 19.370, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 4.500, Z: 20.260, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 4.600, Z: 21.170, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 4.700, Z: 22.100, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 4.800, Z: 23.050, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 4.900, Z: 24.020, r: 1.000, g: 0.000, b: 0.000
X: -0.100, Y: 5.000, Z: 25.010, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -5.000, Z: 25.000, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -4.900, Z: 24.010, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -4.800, Z: 23.040, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -4.700, Z: 22.090, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -4.600, Z: 21.160, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -4.500, Z: 20.250, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -4.400, Z: 19.360, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -4.300, Z: 18.490, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -4.200, Z: 17.640, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -4.100, Z: 16.810, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -4.000, Z: 16.000, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -3.900, Z: 15.210, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -3.800, Z: 14.440, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -3.700, Z: 13.690, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -3.600, Z: 12.960, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -3.500, Z: 12.250, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -3.400, Z: 11.560, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -3.300, Z: 10.890, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -3.200, Z: 10.240, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -3.100, Z: 9.610, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -3.000, Z: 9.000, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -2.900, Z: 8.410, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -2.800, Z: 7.840, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -2.700, Z: 7.290, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -2.600, Z: 6.760, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -2.500, Z: 6.250, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -2.400, Z: 5.760, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -2.300, Z: 5.290, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -2.200, Z: 4.840, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -2.100, Z: 4.410, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -2.000, Z: 4.000, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -1.900, Z: 3.610, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -1.800, Z: 3.240, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -1.700, Z: 2.890, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -1.600, Z: 2.560, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -1.500, Z: 2.250, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -1.400, Z: 1.960, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -1.300, Z: 1.690, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -1.200, Z: 1.440, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -1.100, Z: 1.210, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -1.000, Z: 1.000, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -0.900, Z: 0.810, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -0.800, Z: 0.640, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -0.700, Z: 0.490, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -0.600, Z: 0.360, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -0.500, Z: 0.250, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -0.400, Z: 0.160, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -0.300, Z: 0.090, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -0.200, Z: 0.040, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: -0.100, Z: 0.010, r: 1.000, g: 0.000, b: 0.000
X: 0.000, Y: 0.000, Z: 0.000, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 0.100, Z: 0.010, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 0.200, Z: 0.040, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 0.300, Z: 0.090, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 0.400, Z: 0.160, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 0.500, Z: 0.250, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 0.600, Z: 0.360, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 0.700, Z: 0.490, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 0.800, Z: 0.640, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 0.900, Z: 0.810, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 1.000, Z: 1.000, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 1.100, Z: 1.210, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 1.200, Z: 1.440, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 1.300, Z: 1.690, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 1.400, Z: 1.960, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 1.500, Z: 2.250, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 1.600, Z: 2.560, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 1.700, Z: 2.890, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 1.800, Z: 3.240, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 1.900, Z: 3.610, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 2.000, Z: 4.000, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 2.100, Z: 4.410, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 2.200, Z: 4.840, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 2.300, Z: 5.290, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 2.400, Z: 5.760, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 2.500, Z: 6.250, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 2.600, Z: 6.760, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 2.700, Z: 7.290, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 2.800, Z: 7.840, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 2.900, Z: 8.410, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 3.000, Z: 9.000, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 3.100, Z: 9.610, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 3.200, Z: 10.240, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 3.300, Z: 10.890, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 3.400, Z: 11.560, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 3.500, Z: 12.250, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 3.600, Z: 12.960, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 3.700, Z: 13.690, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 3.800, Z: 14.440, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 3.900, Z: 15.210, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 4.000, Z: 16.000, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 4.100, Z: 16.810, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 4.200, Z: 17.640, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 4.300, Z: 18.490, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 4.400, Z: 19.360, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 4.500, Z: 20.250, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 4.600, Z: 21.160, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 4.700, Z: 22.090, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 4.800, Z: 23.040, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 4.900, Z: 24.010, r: 0.000, g: 1.000, b: 0.000
X: 0.000, Y: 5.000, Z: 25.000, r: 0.000, g: 1.000, b: 0.000
X: 0.100, Y: -5.000, Z: 25.010, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -4.900, Z: 24.020, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -4.800, Z: 23.050, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -4.700, Z: 22.100, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -4.600, Z: 21.170, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -4.500, Z: 20.260, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -4.400, Z: 19.370, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -4.300, Z: 18.500, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -4.200, Z: 17.650, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -4.100, Z: 16.820, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -4.000, Z: 16.010, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -3.900, Z: 15.220, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -3.800, Z: 14.450, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -3.700, Z: 13.700, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -3.600, Z: 12.970, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -3.500, Z: 12.260, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -3.400, Z: 11.570, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -3.300, Z: 10.900, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -3.200, Z: 10.250, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -3.100, Z: 9.620, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -3.000, Z: 9.010, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -2.900, Z: 8.420, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -2.800, Z: 7.850, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -2.700, Z: 7.300, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -2.600, Z: 6.770, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -2.500, Z: 6.260, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -2.400, Z: 5.770, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -2.300, Z: 5.300, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -2.200, Z: 4.850, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -2.100, Z: 4.420, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -2.000, Z: 4.010, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -1.900, Z: 3.620, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -1.800, Z: 3.250, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -1.700, Z: 2.900, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -1.600, Z: 2.570, r: 1.000, g: 0.000, b: 0.000
X: 0.100, Y: -1.500, Z: 2.260, r: 1.000, g: 0.000, b: 0.000
